file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0430_0130_879735_to_887431,འོག་འཇུག་དང་ཨེ་འདྲའི་ད་བཙོང་བསྡད་ན་འགྲིག་གི་ཡོད་མ་རཱ། ཨོ་དེ་ནང་བཞིན་ཡོད་བ་ད་མིའི་ཁམས་ནུས་པ་ད་ང་ཚོ་ཁོ་ཚོ་ཡི་ད་མི་ཁམས་ནུས་པ་དེ་འགྱུར་བ་ཐེབས་དུས་ཙམ་པ་ལ་ཡོད་བ་སོ་སོ་ཀ་ཅི་ད།  ,'og 'jug dang e 'dra'i da btsong bsdad na 'grig gi yod ma rA/_o de nang bzhin yod ba da mi'i khams nus pa da nga tsho kho tsho yi da mi khams nus pa de 'gyur ba thebs dus tsam pa la yod ba so so ka ci da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0430_0130_879735_to_887431.wav,STT_NS,3,170,7.696,wav16k/STT_NS_M0430_0130_879735_to_887431.wav,འོས་འཇུག་དང་ཨེ་འདྲའི་ད་བཙོང་བསྡད་ན་འགྲིག་གི་ཡོད་མ་རཱ། ཨོ་དེ་ནང་བཞིན་ཡོད་བ་ད་མིའི་ཁམས་ནུས་པ་ད་ང་ཚོ་ཁོ་ཚོ་ཡིས་ད་མིའི་ཁམས་ནུས་པ་དེ་འགྱུར་བ་ཐེབས་དུས་ཙམ་པ་ལ་ཡོད་བ་ སོ་སོ་ཀ་ཅི་ད།
STT_NS_M0431_0034_203777_to_206807,ད་ཨེ་སོ་སོའི་མི་ཚེ་སོ་སོ་ལ་རག་ལས་ཡོད་བ་དང་ཨེ་ནས།  ,da e so so'i mi tshe so so la rag las yod ba dang e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0431_0034_203777_to_206807.wav,STT_NS,3,50,3.03,wav16k/STT_NS_M0431_0034_203777_to_206807.wav,ད་་སོ་སོའི་མི་ཚེ་སོ་སོ་ལ་རག་ལས་ཡོད་བ་དང་ཨེ་ནས།
STT_NS_M0431_0101_697909_to_701254,ཨེ་ནས་ད་ཡོད་བ་མཐོ་སློབ་ལ་སླེབས་ནས་ད་གཞན་པ་ག་རེ་ཤེས་སོང་ལབ་ན་ད།  ,e nas da yod ba mtho slob la slebs nas da gzhan pa ga re shes song lab na da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0431_0101_697909_to_701254.wav,STT_NS,3,64,3.345,wav16k/STT_NS_M0431_0101_697909_to_701254.wav,ཨེ་ནས་ད་ཡོད་བ་མཐོ་སློབ་ལ་སླེབས་ནས་ད་གཞན་པ་ག་རེ་ཤེས་སོང་ལབ་ན་ད།
STT_NS_M0436_0147_1365183_to_1367191,ཕྱིའི་མི་གིས་ད་ང་ཚོ་ཡོད་བ་ལས་ཡག་ག ,phyi'i mi gis da nga tsho yod ba las yag ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0436_0147_1365183_to_1367191.wav,STT_NS,3,34,2.008,wav16k/STT_NS_M0436_0147_1365183_to_1367191.wav,ཕྱིའི་མི་གིས་ད་ང་ཚོ་ཡོད་བ་ལས་ཡག་ག
STT_NS_M0438_0019_112414_to_120759,ཨེ་ནས་ད་ཡོད་བ་ང་ཚོ་ཕྱི་དྲགས་དུས་ཙམ་པ་ལ་ཡོད་བ་ད་འདི་ལ་གེ་ཀུ་ཅི་བྱེད་ཡ་ཡོད་མ་རཱ། ཨེ་ནས་ཨོ་ཨེ་འདྲའི་ཡིན་དུས་ཙམ་པ་ལ་ཡོད་བ་ད། གལ་སྲིད་སོ་སོ་ལ་ད་མི་གཅིག་གིས་ཡག་པོ་བྱེད་ཀི་ཡོད་ན་ཡོད་བ།  ,e nas da yod ba nga tsho phyi drags dus tsam pa la yod ba da 'di la ge ku ci byed ya yod ma rA/_e nas o e 'dra'i yin dus tsam pa la yod ba da/_gal srid so so la da mi gcig gis yag po byed ki yod na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0438_0019_112414_to_120759.wav,STT_NS,3,179,8.345,wav16k/STT_NS_M0438_0019_112414_to_120759.wav,ཨེ་ནས་ད་ཡོད་བ་ང་ཚོ་ཕྱི་དྲགས་དུས་ཙམ་པ་ལ་ཡོད་བ། ད་འདི་ལ་གེ་ཀུ་ཅི་བྱེད་ཡ་ཡོད་མ་རཱ། ཨེ་ནས་ཨོ་ཨེ་འདྲའི་ཡིན་དུས་ཙམ་པ་ལ་ཡོད་བ་ད་གལ་སྲིད་སོ་སོ་ལ་ད་མི་གཅིག་གིས་ཡག་པོ་བྱས་ཡོད་ན་ཡོད་བ།
STT_NS_M0426_0137_1614463_to_1616796,ཨ་མ་དེ་ག་གམ་སེ་བཀའ་དྲིན་ཆེན་པོ་ཡིན་ལབ་ནས་ཡོད་བ།  ,a ma de ga gam se bka' drin chen po yin lab nas yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0426_0137_1614463_to_1616796.wav,STT_NS,3,49,2.333,wav16k/STT_NS_M0426_0137_1614463_to_1616796.wav,ཨ་མ་དེ་ག་གམ་སི་བཀའ་དྲིན་ཆེན་པོ་ཡིན་ལབ་ནས་ཡོད་བ།
STT_NS_M0428_0124_1604409_to_1606606,སོ་མཉམ་དུ་ར་ལུག་མཉམ་དུ་བསྡད་བ་འདྲ་ཅིག་ཡིན་ན།  ,so mnyam du ra lug mnyam du bsdad ba 'dra cig yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0428_0124_1604409_to_1606606.wav,STT_NS,3,46,2.197,wav16k/STT_NS_M0428_0124_1604409_to_1606606.wav,སོ་མཉམ་དུ་ར་ལུག་མཉམ་དུ་བསྡད་བ་འདྲ་ཅིག་ཡིན་ན།
STT_NS_M0432_0143_1164897_to_1167730,ད་སོ་སོ་གཅིག་གོམ་པ་རྒྱག་དུས་སྐབས་སུ་དངོས་གནས་ཁོ་རང་བྲོ་བ་མྱོང་ཡ་གཅིག ,da so so gcig gom pa rgyag dus skabs su dngos gnas kho rang bro ba myong ya gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0432_0143_1164897_to_1167730.wav,STT_NS,3,69,2.833,wav16k/STT_NS_M0432_0143_1164897_to_1167730.wav,ད་སོ་སོ་ཅིག་གོམ་པ་རྒྱག་དུས་སྐབས་སུ་དངོས་གནས་ཁོ་རང་བྲོ་བ་མྱོང་ཡ་ཅིག
STT_NS_M0432_0101_738199_to_748097,ནག་ཁུང་དཀྱིལ་མ་ལྟད་ལྟད་མོ་ལྟ་བ་འདྲ་བ་གཅིག་ཡིན་ན། ཁྱོད་རང་གི་གློག་གི་ཁ་པར་གི་གློག་དེ་གིས་ཁྱོད་རང་མིག་ལ་འཕྲོ་བརླག་གཏོང་གི་ཡོད་རཱ། ཨེ་ནས་ང་ཚོ་མིག་མཐོང་ཡ་དཀའ་ལས། མིག་མཐོང་ཡ་ལ་དཀའ་ལས་འཕྲད་ཡ་ཡིན་ན་རེད།  ,nag khung dkyil ma ltad ltad mo lta ba 'dra ba gcig yin na/_khyod rang gi glog gi kha par gi glog de gis khyod rang mig la 'phro brlag gtong gi yod rA/_e nas nga tsho mig mthong ya dka' las/_mig mthong ya la dka' las 'phrad ya yin na red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0432_0101_738199_to_748097.wav,STT_NS,3,197,9.898,wav16k/STT_NS_M0432_0101_738199_to_748097.wav,ནག་ཁུང་དཀྱིལ་མ་ལྟལྟད་མོ་ལྟ་བ་འདྲ་ཅིག་ཡིན་ན་ ཁྱོད་རང་གི་གློག་གི་ཁ་པར་གི་གློག་དེ་གིས་ཁྱོད་རང་མིག་ལ་འཕྲོ་བརླག་གཏང་གི་ཡོད་རཱ། ཨེ་ནས་ང་ཚོ་མིག་མཐོང་ཡ་དཀའ་ལས་མིག་མཐོང་ཡ་ལ་དཀའ་ལས་འཕྲད་ཡ་ཡིན་ན་རེད།
STT_NS_M0410_0252_1734660_to_1742694,ཡོད་རཱ། ད་ཕྱུ་པ་ཡག་པོ་གོན་བསྡད་ཡོད་ན་ཡོད་བ། ང་ཚོ་ད་ང་ཚོ་ལམ་ཁ་ལ་ཨེ་འདྲ། ཨེ་ནས་ང་ཚོ་དབྱིན་སྐད་ཐོག་ཞུས་བ་འདྲ་ཞིག་ཡིན།  ,yod rA/_da phyu pa yag po gon bsdad yod na yod ba/_nga tsho da nga tsho lam kha la e 'dra/_e nas nga tsho dbyin skad thog zhus ba 'dra zhig yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0410_0252_1734660_to_1742694.wav,STT_NS,3,116,8.034,wav16k/STT_NS_M0410_0252_1734660_to_1742694.wav,ཡོད་རཱ། ད་ཕྱུ་པ་ཡག་པོ་གོན་བསྡད་ཡོད་ན་ཡོད་བ། ང་ཚོ་ད་ཨེ་ང་ཚོ་ལམ་ཁ་ལ་ཨེ་འདྲའི་ཨེ་ནས་ང་ཚོ་དབྱིན་སྐད་ཐོག་ཞུས་པ་འདྲ་ཞིགཡིནན།
STT_NS_M0412_0147_1017939_to_1023101,ད་འབྲས་བུ་རཱ། ཡིན་ནས་ཡང་ད་ཕ་དེ་གིས་ད་ག་ལབ་དགོས་རེད་ད་ངའི་ཀ་ཅི་བུ་གུ་མིན་ལབ་ཡ་ཅིག་ཡོད་བ། ང་ད།  ,da 'bras bu rA/_yin nas yang da pha de gis da ga lab dgos red da nga'i ka ci bu gu min lab ya cig yod ba/_nga da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0412_0147_1017939_to_1023101.wav,STT_NS,3,94,5.162,wav16k/STT_NS_M0412_0147_1017939_to_1023101.wav,དའབྲས་བུ་རཱ། ཡིན་ན་ཡང་ད་ཕ་དེ་གིས་ད་ག་ལབ་དགོས་རེད་ད་ངའི་ཀ་ཅི་བུ་གུ་མེད་ལབ་ཡ་ཅིག་ཡོད་བ་ང་ད།
STT_NS_M0434_0261_1621459_to_1628762,ཨེ་ཞེད་སྣང་སྐྱེ་ཡ་འདྲ་བོ་དང་། ཨེ་ནས་སོ་སོ་ཡོད་བ་ད་ཚུར་ལ་ཁ་པར་སླེབས་ནས་བདེ་བོ་ཡིན་པེ། ད་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་སྐད་ཆ་དྲི་ཀི་འདུག་བ། ཨོ་ཨེ་འདྲའི་ལབ་དུས་ཙམ་པ་ལ་ཡོད་བ་ད།  ,e zhed snang skye ya 'dra bo dang /_e nas so so yod ba da tshur la kha par slebs nas bde bo yin pe/_da o e 'dra'i 'dra bo skad cha dri ki 'dug ba/_o e 'dra'i lab dus tsam pa la yod ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0434_0261_1621459_to_1628762.wav,STT_NS,3,163,7.303,wav16k/STT_NS_M0434_0261_1621459_to_1628762.wav,ཞེད་སྣང་སྐྱེ་ཡ་འདྲ་བོ་དང་། ཨེ་ནས་སོ་སོ་ཡོད་བ་ད་ཚུར་ལ་ཁ་པར་སླེབས་ནས་བདེ་བོ་ཡིན་པེ་ད་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་སྐད་ཆ་འདྲི་ཡི་འདུག་བ། ཨོ་ཨེ་འདྲའི་ལབ་དུས་ཙམ་པ་ལ་ཡོད་བ་ད།
STT_NS_M0430_0018_140247_to_144872,ཨེ་ནས་གང་འདྲའི་འདྲ་བོ་ལབ་ན་ད་སློབ་ཕྲུག་ཡིན་ནའང། སོ་སོའི་ཕ་མ་འགྲམ་བསྡད་ནས་ཨེ་ནས་ཡི་གེ་སྦྱང་ཡ་ཡོད་རེད། ཨེ་ནས་སོ་སོ།  ,e nas gang 'dra'i 'dra bo lab na da slob phrug yin na'ang/_so so'i pha ma 'gram bsdad nas e nas yi ge sbyang ya yod red/_e nas so so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0430_0018_140247_to_144872.wav,STT_NS,3,115,4.625,wav16k/STT_NS_M0430_0018_140247_to_144872.wav,ཨེ་ནས་ག་འདྲའི་འདྲ་བོ་ལབ་ན་ད་སློབ་ཕྲུག་ཡིན་ན་ཡང་སོ་སོའི་ཕ་མ་འགྲམ་བསྡད་ནས་ཨེ་ནས་ཡི་གེ་སྦྱང་ཡ་ཡོད་རེད། ཨེ་ནས་སོ་སོ།
STT_NS_M0435_0072_908762_to_910998,སོ་སོ་གྲོད་ཁོག་ཚད་མ་མངག་བ་བྱས།  ,so so grod khog tshad ma mngag ba byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0435_0072_908762_to_910998.wav,STT_NS,3,32,2.236,wav16k/STT_NS_M0435_0072_908762_to_910998.wav,སོ་སོ་གྲོད་ཁོག་ཚལ་མ་མངགས་པ་བྱས།
STT_NS_M0434_0228_1438643_to_1444598,འདི་འདི་ཡོད་བ་ད་མི་ཚེའི་ནང་ལོགས་ལ་ད་ཁོ་ཚོ་རྒྱུད་ལ་སྦྱར་ནས། ད་ཨོ་ཨེ་འདྲའི་བྱེད་ཡ་འདྲ་བོ་དང་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཡོང་གི་རཱ། ད་ང་ཚོ།  ,'di 'di yod ba da mi tshe'i nang logs la da kho tsho rgyud la sbyar nas/_da o e 'dra'i byed ya 'dra bo dang o e 'dra'i 'dra bo yong gi rA/_da nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0434_0228_1438643_to_1444598.wav,STT_NS,3,129,5.955,wav16k/STT_NS_M0434_0228_1438643_to_1444598.wav,འདི་དེ་ཡོད་བ་ད་མི་ཚེའི་ནང་ལོགས་ལ་ད་ཁོ་ཚོ་རྒྱུད་ལ་སྦྱར་ནས་ད་ཨོ་ཨེ་འདྲའི་བྱེད་ཡ་འདྲ་བོ་དང་།ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཡོང་གི་རཱ། ད་ང་ཚོ།
STT_NS_M0427_0236_1450162_to_1452619,ལྷམ་གོག་མེད་བ་འདྲ་བོ་ཅིག་ཡིན་ན། ཨེ་ནས་ལྷམ་གོག་མེད་དུས་ཙམ་པ་ལ་ཡོད་བ།  ,lham gog med ba 'dra bo cig yin na/_e nas lham gog med dus tsam pa la yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0427_0236_1450162_to_1452619.wav,STT_NS,3,69,2.457,wav16k/STT_NS_M0427_0236_1450162_to_1452619.wav,ལྷམ་གོག་མེད་བ་འདྲ་བོ་ཅིག་ཡིན་ན། ཨེ་ནས་ལྷམ་གོག་མེད་དུས་ཙམ་པ་ལ་ཡོད་བ།
STT_NS_M0410_0108_648884_to_654735,ད་ང་རྒྱན་བཙུགས་བསྡད་ཡོད་བ། ད་ང་པེ་ཤག་རྒྱན་བཙུགས། ད་ང་ང་ལ་སྒོར་མོ་ལྔ་བརྒྱ་སེ་ཡོད་ཡོད་བ།  ,da nga rgyan btsugs bsdad yod ba/_da nga pe shag rgyan btsugs/_da nga nga la sgor mo lnga brgya se yod yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0410_0108_648884_to_654735.wav,STT_NS,3,88,5.851,wav16k/STT_NS_M0410_0108_648884_to_654735.wav,ད་ང་རྒྱལ་བཙུགས་བསྡད་ཡོད་བ། ད་ང་པེ་ཤག་རྒྱལ་བཙུགས།་ད་ང་ང་ལ་སྒོར་མོ་ལྔ་བརྒྱ་སི་ཡོད་བ་ཡོད་བ།
STT_NS_M0429_0147_1015725_to_1021587,ཨེ་ནས་ཨོ་དེ་ཚོ་ཡིན་དུས་སྐབས་སུ་ཁོ་ཚོ་ཁོ་རང་ཚོ་ཡོད་བ་འཚོ་བ་ཅིག་སྐྱེལ་དགོས་ཡོད་དུས་སྐབས་སུ། ཨེ་ནས་ཁོ་རང་ཚོ།  ,e nas o de tsho yin dus skabs su kho tsho kho rang tsho yod ba 'tsho ba cig skyel dgos yod dus skabs su/_e nas kho rang tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0429_0147_1015725_to_1021587.wav,STT_NS,3,107,5.862,wav16k/STT_NS_M0429_0147_1015725_to_1021587.wav,ཨེ་ནས་ཨོ་དེི་དུས་ཡིན་དུས་སྐབས་སུ་ཁོ་ཚོ་ཁོ་རང་ཚོ་ཡོད་བ་འཚོ་བ་ཅིག་སྐྱེལ་དགོས་ཡོད་དུས་སྐབས་སུ། ཨེ་ནས་ཁོ་རང་ཚོ།
STT_NS_M0412_0148_1023101_to_1028262,ལྟ་ཡ་མིན། ཨེ་འདྲའི་འདྲ་བོ་ལབ་ནས་ཡོད་བ། ད་བུ་གུ་དེ་བཞག་བཞག་ཡ་ཅིག་ཡོད་བ། ཨེ་ནས་མ་དེ་ཡང་ད་ཁོ་རང་ཚོ་ཀ་ཅི་ ,lta ya min/_e 'dra'i 'dra bo lab nas yod ba/_da bu gu de bzhag bzhag ya cig yod ba/_e nas ma de yang da kho rang tsho ka ci _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0412_0148_1023101_to_1028262.wav,STT_NS,3,102,5.161,wav16k/STT_NS_M0412_0148_1023101_to_1028262.wav,ལྟ་ཡ་མིན་ཨེ་འདྲའི་འདྲ་བོ་ལབ་ནས་ཡོད་བ། ད་བུ་གུ་དེ་བཞག་བཞག་ཡ་ཅིག་ཡོད་བ། ཨེ་ནས་མ་དེ་ཡང་ད་ཁོ་རང་ཚོ་ཀ་ཅི།
STT_NS_M0429_0039_187960_to_195884,གཅིག་ཡོད་བ། དེ་དུས་སྐབས་སུ་ང་ཚོ་རིགས་དང་རུས་པ་ལབ་ནས་ཡོད་བ། ཡ་ཡུད་དར་སྲོལ། ད་ང་ཡུད་དར་སྲོལ་དེ་ཆེན་པོ་ཡོད་དུས་སྐབས་སུ་ད་ཁོ་ཚོ།  ,gcig yod ba/_de dus skabs su nga tsho rigs dang rus pa lab nas yod ba/_ya yud dar srol/_da nga yud dar srol de chen po yod dus skabs su da kho tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0429_0039_187960_to_195884.wav,STT_NS,3,126,7.924,wav16k/STT_NS_M0429_0039_187960_to_195884.wav,གཅིག་ཡོད་བ། ཨོ་དེ་དུས་སྐབས་སུ་ང་ཚོ་རིགས་དང་རུས་པ་ལབ་ནས་ཡོད་བ། ཡ་ཡུད་དར་སྲོལ། ད་ང་ཡ་ཡུདདར་སྲོལ་དེ་ཆེན་པོ་ཡོད་དུས་སྐབས་སུ་ད་ཁོ་ཚོ།
STT_NS_M0424_0064_568639_to_570961,ཨེ་ནས་ཤེས་ཡོན་གི་ད་གནས་ཚད་དེ་མང་པོ་ཞིག ,e nas shes yon gi da gnas tshad de mang po zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0424_0064_568639_to_570961.wav,STT_NS,3,39,2.322,wav16k/STT_NS_M0424_0064_568639_to_570961.wav,ཨེ་ནས་ཤེས་ཡོན་གི་ད་གནས་ཚད་དེ་མང་པོ་ཞིག
